0.000000000000000000e+00,0.000000000000000000e+00
2.020000000000000000e+02,3.041099999999999914e-01
2.020000000000000000e+02,3.041099999999999914e-01
2.010000000000000000e+02,3.041099999999999914e-01
2.030000000000000000e+02,3.041099999999999914e-01
2.000000000000000000e+02,3.041099999999999914e-01
2.000000000000000000e+02,3.041099999999999914e-01
2.010000000000000000e+02,3.041099999999999914e-01
2.010000000000000000e+02,3.041099999999999914e-01
2.010000000000000000e+02,3.041099999999999914e-01
2.010000000000000000e+02,3.041099999999999914e-01
2.040000000000000000e+02,3.041099999999999914e-01
2.040000000000000000e+02,3.041099999999999914e-01
2.020000000000000000e+02,3.041099999999999914e-01
2.030000000000000000e+02,3.041099999999999914e-01
2.040000000000000000e+02,3.041099999999999914e-01
2.030000000000000000e+02,3.041099999999999914e-01
2.030000000000000000e+02,3.041099999999999914e-01
2.040000000000000000e+02,3.041099999999999914e-01
2.050000000000000000e+02,3.041099999999999914e-01
2.050000000000000000e+02,3.041099999999999914e-01
2.040000000000000000e+02,3.041099999999999914e-01
2.050000000000000000e+02,3.041099999999999914e-01
2.050000000000000000e+02,3.041099999999999914e-01
2.050000000000000000e+02,3.041099999999999914e-01
2.030000000000000000e+02,3.041099999999999914e-01
2.040000000000000000e+02,3.041099999999999914e-01
2.050000000000000000e+02,3.041099999999999914e-01
2.020000000000000000e+02,3.041099999999999914e-01
2.050000000000000000e+02,3.041099999999999914e-01
2.050000000000000000e+02,3.041099999999999914e-01
2.020000000000000000e+02,3.041099999999999914e-01
2.050000000000000000e+02,3.041099999999999914e-01
2.050000000000000000e+02,3.041099999999999914e-01
2.030000000000000000e+02,3.041099999999999914e-01
2.020000000000000000e+02,3.041099999999999914e-01
2.040000000000000000e+02,3.041099999999999914e-01
2.040000000000000000e+02,3.041099999999999914e-01
2.620000000000000000e+02,3.923999999999999710e-01
2.660000000000000000e+02,3.923999999999999710e-01
2.630000000000000000e+02,3.923999999999999710e-01
2.650000000000000000e+02,3.923999999999999710e-01
2.640000000000000000e+02,3.923999999999999710e-01
2.630000000000000000e+02,3.923999999999999710e-01
2.630000000000000000e+02,3.923999999999999710e-01
2.600000000000000000e+02,3.923999999999999710e-01
2.630000000000000000e+02,3.923999999999999710e-01
2.640000000000000000e+02,3.923999999999999710e-01
2.650000000000000000e+02,3.923999999999999710e-01
2.630000000000000000e+02,3.923999999999999710e-01
2.610000000000000000e+02,3.923999999999999710e-01
2.610000000000000000e+02,3.923999999999999710e-01
2.630000000000000000e+02,3.923999999999999710e-01
2.640000000000000000e+02,3.923999999999999710e-01
2.610000000000000000e+02,3.923999999999999710e-01
2.620000000000000000e+02,3.923999999999999710e-01
2.630000000000000000e+02,3.923999999999999710e-01
2.620000000000000000e+02,3.923999999999999710e-01
2.640000000000000000e+02,3.923999999999999710e-01
2.630000000000000000e+02,3.923999999999999710e-01
2.660000000000000000e+02,3.923999999999999710e-01
2.660000000000000000e+02,3.923999999999999710e-01
2.630000000000000000e+02,3.923999999999999710e-01
2.650000000000000000e+02,3.923999999999999710e-01
2.650000000000000000e+02,3.923999999999999710e-01
2.650000000000000000e+02,3.923999999999999710e-01
2.650000000000000000e+02,3.923999999999999710e-01
2.680000000000000000e+02,3.923999999999999710e-01
2.660000000000000000e+02,3.923999999999999710e-01
2.650000000000000000e+02,3.923999999999999710e-01
2.640000000000000000e+02,3.923999999999999710e-01
2.640000000000000000e+02,3.923999999999999710e-01
2.640000000000000000e+02,3.923999999999999710e-01
2.630000000000000000e+02,3.923999999999999710e-01
2.620000000000000000e+02,3.923999999999999710e-01
2.620000000000000000e+02,3.923999999999999710e-01
2.590000000000000000e+02,3.923999999999999710e-01
2.590000000000000000e+02,3.923999999999999710e-01
2.580000000000000000e+02,3.923999999999999710e-01
2.600000000000000000e+02,3.923999999999999710e-01
2.610000000000000000e+02,3.923999999999999710e-01
2.630000000000000000e+02,3.923999999999999710e-01
2.630000000000000000e+02,3.923999999999999710e-01
2.630000000000000000e+02,3.923999999999999710e-01
2.590000000000000000e+02,3.923999999999999710e-01
2.610000000000000000e+02,3.923999999999999710e-01
2.630000000000000000e+02,3.923999999999999710e-01
2.630000000000000000e+02,3.923999999999999710e-01
2.620000000000000000e+02,3.923999999999999710e-01
2.630000000000000000e+02,3.923999999999999710e-01
2.640000000000000000e+02,3.923999999999999710e-01
2.620000000000000000e+02,3.923999999999999710e-01
2.610000000000000000e+02,3.923999999999999710e-01
2.620000000000000000e+02,3.923999999999999710e-01
2.630000000000000000e+02,3.923999999999999710e-01
2.610000000000000000e+02,3.923999999999999710e-01
2.620000000000000000e+02,3.923999999999999710e-01
2.640000000000000000e+02,3.923999999999999710e-01
2.640000000000000000e+02,3.923999999999999710e-01
2.630000000000000000e+02,3.923999999999999710e-01
2.620000000000000000e+02,3.923999999999999710e-01
2.620000000000000000e+02,3.923999999999999710e-01
2.630000000000000000e+02,3.923999999999999710e-01
2.600000000000000000e+02,3.923999999999999710e-01
2.640000000000000000e+02,3.923999999999999710e-01
2.630000000000000000e+02,3.923999999999999710e-01
2.660000000000000000e+02,3.923999999999999710e-01
2.650000000000000000e+02,3.923999999999999710e-01
2.650000000000000000e+02,3.923999999999999710e-01
2.630000000000000000e+02,3.923999999999999710e-01
2.650000000000000000e+02,3.923999999999999710e-01
3.180000000000000000e+02,4.806899999999999507e-01
3.170000000000000000e+02,4.806899999999999507e-01
3.180000000000000000e+02,4.806899999999999507e-01
3.180000000000000000e+02,4.806899999999999507e-01
3.170000000000000000e+02,4.806899999999999507e-01
3.180000000000000000e+02,4.806899999999999507e-01
3.170000000000000000e+02,4.806899999999999507e-01
3.170000000000000000e+02,4.806899999999999507e-01
3.170000000000000000e+02,4.806899999999999507e-01
3.150000000000000000e+02,4.806899999999999507e-01
3.140000000000000000e+02,4.806899999999999507e-01
3.140000000000000000e+02,4.806899999999999507e-01
3.150000000000000000e+02,4.806899999999999507e-01
3.130000000000000000e+02,4.806899999999999507e-01
3.140000000000000000e+02,4.806899999999999507e-01
3.130000000000000000e+02,4.806899999999999507e-01
3.140000000000000000e+02,4.806899999999999507e-01
3.130000000000000000e+02,4.806899999999999507e-01
3.150000000000000000e+02,4.806899999999999507e-01
3.180000000000000000e+02,4.806899999999999507e-01
3.170000000000000000e+02,4.806899999999999507e-01
3.160000000000000000e+02,4.806899999999999507e-01
3.160000000000000000e+02,4.806899999999999507e-01
3.190000000000000000e+02,4.806899999999999507e-01
3.160000000000000000e+02,4.806899999999999507e-01
3.180000000000000000e+02,4.806899999999999507e-01
3.200000000000000000e+02,4.806899999999999507e-01
3.200000000000000000e+02,4.806899999999999507e-01
3.200000000000000000e+02,4.806899999999999507e-01
3.180000000000000000e+02,4.806899999999999507e-01
3.190000000000000000e+02,4.806899999999999507e-01
3.170000000000000000e+02,4.806899999999999507e-01
3.170000000000000000e+02,4.806899999999999507e-01
3.160000000000000000e+02,4.806899999999999507e-01
3.170000000000000000e+02,4.806899999999999507e-01
3.170000000000000000e+02,4.806899999999999507e-01
3.170000000000000000e+02,4.806899999999999507e-01
3.200000000000000000e+02,4.806899999999999507e-01
3.180000000000000000e+02,4.806899999999999507e-01
3.190000000000000000e+02,4.806899999999999507e-01
3.200000000000000000e+02,4.806899999999999507e-01
3.200000000000000000e+02,4.806899999999999507e-01
3.170000000000000000e+02,4.806899999999999507e-01
3.160000000000000000e+02,4.806899999999999507e-01
3.200000000000000000e+02,4.806899999999999507e-01
3.170000000000000000e+02,4.806899999999999507e-01
3.180000000000000000e+02,4.806899999999999507e-01
3.150000000000000000e+02,4.806899999999999507e-01
3.180000000000000000e+02,4.806899999999999507e-01
3.140000000000000000e+02,4.806899999999999507e-01
3.170000000000000000e+02,4.806899999999999507e-01
3.140000000000000000e+02,4.806899999999999507e-01
3.170000000000000000e+02,4.806899999999999507e-01
3.160000000000000000e+02,4.806899999999999507e-01
3.170000000000000000e+02,4.806899999999999507e-01
3.130000000000000000e+02,4.806899999999999507e-01
3.170000000000000000e+02,4.806899999999999507e-01
3.150000000000000000e+02,4.806899999999999507e-01
3.170000000000000000e+02,4.806899999999999507e-01
3.140000000000000000e+02,4.806899999999999507e-01
3.160000000000000000e+02,4.806899999999999507e-01
3.140000000000000000e+02,4.806899999999999507e-01
3.150000000000000000e+02,4.806899999999999507e-01
3.130000000000000000e+02,4.806899999999999507e-01
3.140000000000000000e+02,4.806899999999999507e-01
3.140000000000000000e+02,4.806899999999999507e-01
3.140000000000000000e+02,4.806899999999999507e-01
3.140000000000000000e+02,4.806899999999999507e-01
3.150000000000000000e+02,4.806899999999999507e-01
3.140000000000000000e+02,4.806899999999999507e-01
3.140000000000000000e+02,4.806899999999999507e-01
3.150000000000000000e+02,4.806899999999999507e-01
3.180000000000000000e+02,4.806899999999999507e-01
3.490000000000000000e+02,5.787899999999999157e-01
3.510000000000000000e+02,5.787899999999999157e-01
3.490000000000000000e+02,5.787899999999999157e-01
3.470000000000000000e+02,5.787899999999999157e-01
3.490000000000000000e+02,5.787899999999999157e-01
3.470000000000000000e+02,5.787899999999999157e-01
3.470000000000000000e+02,5.787899999999999157e-01
3.510000000000000000e+02,5.787899999999999157e-01
3.480000000000000000e+02,5.787899999999999157e-01
3.480000000000000000e+02,5.787899999999999157e-01
3.500000000000000000e+02,5.787899999999999157e-01
3.510000000000000000e+02,5.787899999999999157e-01
3.520000000000000000e+02,5.787899999999999157e-01
3.500000000000000000e+02,5.787899999999999157e-01
3.510000000000000000e+02,5.787899999999999157e-01
3.510000000000000000e+02,5.787899999999999157e-01
3.480000000000000000e+02,5.787899999999999157e-01
3.500000000000000000e+02,5.787899999999999157e-01
3.480000000000000000e+02,5.787899999999999157e-01
3.480000000000000000e+02,5.787899999999999157e-01
3.490000000000000000e+02,5.787899999999999157e-01
3.480000000000000000e+02,5.787899999999999157e-01
3.510000000000000000e+02,5.787899999999999157e-01
3.520000000000000000e+02,5.787899999999999157e-01
3.500000000000000000e+02,5.787899999999999157e-01
3.530000000000000000e+02,5.787899999999999157e-01
3.520000000000000000e+02,5.787899999999999157e-01
3.530000000000000000e+02,5.787899999999999157e-01
3.510000000000000000e+02,5.787899999999999157e-01
3.510000000000000000e+02,5.787899999999999157e-01
3.490000000000000000e+02,5.787899999999999157e-01
3.510000000000000000e+02,5.787899999999999157e-01
3.500000000000000000e+02,5.787899999999999157e-01
3.520000000000000000e+02,5.787899999999999157e-01
3.500000000000000000e+02,5.787899999999999157e-01
3.510000000000000000e+02,5.787899999999999157e-01
3.490000000000000000e+02,5.787899999999999157e-01
3.500000000000000000e+02,5.787899999999999157e-01
3.530000000000000000e+02,5.787899999999999157e-01
3.510000000000000000e+02,5.787899999999999157e-01
3.500000000000000000e+02,5.787899999999999157e-01
3.520000000000000000e+02,5.787899999999999157e-01
3.520000000000000000e+02,5.787899999999999157e-01
3.500000000000000000e+02,5.787899999999999157e-01
3.510000000000000000e+02,5.787899999999999157e-01
3.500000000000000000e+02,5.787899999999999157e-01
3.500000000000000000e+02,5.787899999999999157e-01
3.500000000000000000e+02,5.787899999999999157e-01
3.530000000000000000e+02,5.787899999999999157e-01
3.540000000000000000e+02,5.787899999999999157e-01
3.530000000000000000e+02,5.787899999999999157e-01
3.520000000000000000e+02,5.787899999999999157e-01
3.530000000000000000e+02,5.787899999999999157e-01
3.500000000000000000e+02,5.787899999999999157e-01
3.530000000000000000e+02,5.787899999999999157e-01
3.520000000000000000e+02,5.787899999999999157e-01
3.510000000000000000e+02,5.787899999999999157e-01
3.510000000000000000e+02,5.787899999999999157e-01
3.520000000000000000e+02,5.787899999999999157e-01
3.510000000000000000e+02,5.787899999999999157e-01
3.520000000000000000e+02,5.787899999999999157e-01
3.510000000000000000e+02,5.787899999999999157e-01
3.540000000000000000e+02,5.787899999999999157e-01
3.530000000000000000e+02,5.787899999999999157e-01
3.520000000000000000e+02,5.787899999999999157e-01
3.520000000000000000e+02,5.787899999999999157e-01
3.530000000000000000e+02,5.787899999999999157e-01
3.530000000000000000e+02,5.787899999999999157e-01
3.510000000000000000e+02,5.787899999999999157e-01
3.550000000000000000e+02,5.787899999999999157e-01
3.540000000000000000e+02,5.787899999999999157e-01
3.550000000000000000e+02,5.787899999999999157e-01
3.530000000000000000e+02,5.787899999999999157e-01
3.890000000000000000e+02,6.768899999999999917e-01
3.890000000000000000e+02,6.768899999999999917e-01
3.920000000000000000e+02,6.768899999999999917e-01
3.890000000000000000e+02,6.768899999999999917e-01
3.890000000000000000e+02,6.768899999999999917e-01
3.920000000000000000e+02,6.768899999999999917e-01
3.910000000000000000e+02,6.768899999999999917e-01
3.910000000000000000e+02,6.768899999999999917e-01
3.910000000000000000e+02,6.768899999999999917e-01
3.920000000000000000e+02,6.768899999999999917e-01
3.890000000000000000e+02,6.768899999999999917e-01
3.890000000000000000e+02,6.768899999999999917e-01
3.930000000000000000e+02,6.768899999999999917e-01
3.920000000000000000e+02,6.768899999999999917e-01
3.900000000000000000e+02,6.768899999999999917e-01
3.910000000000000000e+02,6.768899999999999917e-01
3.920000000000000000e+02,6.768899999999999917e-01
3.910000000000000000e+02,6.768899999999999917e-01
3.910000000000000000e+02,6.768899999999999917e-01
3.920000000000000000e+02,6.768899999999999917e-01
3.910000000000000000e+02,6.768899999999999917e-01
3.930000000000000000e+02,6.768899999999999917e-01
3.960000000000000000e+02,6.768899999999999917e-01
3.950000000000000000e+02,6.768899999999999917e-01
3.970000000000000000e+02,6.768899999999999917e-01
3.960000000000000000e+02,6.768899999999999917e-01
3.940000000000000000e+02,6.768899999999999917e-01
3.940000000000000000e+02,6.768899999999999917e-01
3.930000000000000000e+02,6.768899999999999917e-01
3.950000000000000000e+02,6.768899999999999917e-01
3.940000000000000000e+02,6.768899999999999917e-01
3.940000000000000000e+02,6.768899999999999917e-01
3.940000000000000000e+02,6.768899999999999917e-01
3.940000000000000000e+02,6.768899999999999917e-01
3.930000000000000000e+02,6.768899999999999917e-01
3.930000000000000000e+02,6.768899999999999917e-01
3.920000000000000000e+02,6.768899999999999917e-01
3.900000000000000000e+02,6.768899999999999917e-01
3.910000000000000000e+02,6.768899999999999917e-01
3.900000000000000000e+02,6.768899999999999917e-01
3.900000000000000000e+02,6.768899999999999917e-01
3.900000000000000000e+02,6.768899999999999917e-01
3.910000000000000000e+02,6.768899999999999917e-01
3.900000000000000000e+02,6.768899999999999917e-01
3.910000000000000000e+02,6.768899999999999917e-01
3.910000000000000000e+02,6.768899999999999917e-01
3.920000000000000000e+02,6.768899999999999917e-01
3.920000000000000000e+02,6.768899999999999917e-01
3.920000000000000000e+02,6.768899999999999917e-01
3.930000000000000000e+02,6.768899999999999917e-01
3.910000000000000000e+02,6.768899999999999917e-01
3.910000000000000000e+02,6.768899999999999917e-01
3.910000000000000000e+02,6.768899999999999917e-01
3.920000000000000000e+02,6.768899999999999917e-01
3.910000000000000000e+02,6.768899999999999917e-01
3.920000000000000000e+02,6.768899999999999917e-01
3.940000000000000000e+02,6.768899999999999917e-01
3.940000000000000000e+02,6.768899999999999917e-01
3.920000000000000000e+02,6.768899999999999917e-01
3.920000000000000000e+02,6.768899999999999917e-01
3.940000000000000000e+02,6.768899999999999917e-01
3.940000000000000000e+02,6.768899999999999917e-01
3.910000000000000000e+02,6.768899999999999917e-01
3.940000000000000000e+02,6.768899999999999917e-01
3.930000000000000000e+02,6.768899999999999917e-01
3.920000000000000000e+02,6.768899999999999917e-01
3.910000000000000000e+02,6.768899999999999917e-01
3.940000000000000000e+02,6.768899999999999917e-01
3.930000000000000000e+02,6.768899999999999917e-01
3.930000000000000000e+02,6.768899999999999917e-01
3.920000000000000000e+02,6.768899999999999917e-01
3.910000000000000000e+02,6.768899999999999917e-01
3.910000000000000000e+02,6.768899999999999917e-01
4.080000000000000000e+02,7.651799999999999713e-01
4.080000000000000000e+02,7.651799999999999713e-01
4.100000000000000000e+02,7.651799999999999713e-01
4.080000000000000000e+02,7.651799999999999713e-01
4.110000000000000000e+02,7.651799999999999713e-01
4.080000000000000000e+02,7.651799999999999713e-01
4.100000000000000000e+02,7.651799999999999713e-01
4.090000000000000000e+02,7.651799999999999713e-01
4.100000000000000000e+02,7.651799999999999713e-01
4.090000000000000000e+02,7.651799999999999713e-01
4.090000000000000000e+02,7.651799999999999713e-01
4.100000000000000000e+02,7.651799999999999713e-01
4.080000000000000000e+02,7.651799999999999713e-01
4.090000000000000000e+02,7.651799999999999713e-01
4.100000000000000000e+02,7.651799999999999713e-01
4.080000000000000000e+02,7.651799999999999713e-01
4.080000000000000000e+02,7.651799999999999713e-01
4.080000000000000000e+02,7.651799999999999713e-01
4.090000000000000000e+02,7.651799999999999713e-01
4.070000000000000000e+02,7.651799999999999713e-01
4.080000000000000000e+02,7.651799999999999713e-01
4.060000000000000000e+02,7.651799999999999713e-01
4.080000000000000000e+02,7.651799999999999713e-01
4.090000000000000000e+02,7.651799999999999713e-01
4.090000000000000000e+02,7.651799999999999713e-01
4.100000000000000000e+02,7.651799999999999713e-01
4.080000000000000000e+02,7.651799999999999713e-01
4.090000000000000000e+02,7.651799999999999713e-01
4.090000000000000000e+02,7.651799999999999713e-01
4.080000000000000000e+02,7.651799999999999713e-01
4.100000000000000000e+02,7.651799999999999713e-01
4.070000000000000000e+02,7.651799999999999713e-01
4.110000000000000000e+02,7.651799999999999713e-01
4.090000000000000000e+02,7.651799999999999713e-01
4.130000000000000000e+02,7.651799999999999713e-01
4.100000000000000000e+02,7.651799999999999713e-01
4.110000000000000000e+02,7.651799999999999713e-01
4.110000000000000000e+02,7.651799999999999713e-01
4.110000000000000000e+02,7.651799999999999713e-01
4.120000000000000000e+02,7.651799999999999713e-01
4.120000000000000000e+02,7.651799999999999713e-01
4.110000000000000000e+02,7.651799999999999713e-01
4.120000000000000000e+02,7.651799999999999713e-01
4.120000000000000000e+02,7.651799999999999713e-01
4.100000000000000000e+02,7.651799999999999713e-01
4.100000000000000000e+02,7.651799999999999713e-01
4.110000000000000000e+02,7.651799999999999713e-01
4.090000000000000000e+02,7.651799999999999713e-01
4.110000000000000000e+02,7.651799999999999713e-01
4.090000000000000000e+02,7.651799999999999713e-01
4.130000000000000000e+02,7.651799999999999713e-01
4.090000000000000000e+02,7.651799999999999713e-01
4.130000000000000000e+02,7.651799999999999713e-01
4.080000000000000000e+02,7.651799999999999713e-01
4.110000000000000000e+02,7.651799999999999713e-01
4.090000000000000000e+02,7.651799999999999713e-01
4.100000000000000000e+02,7.651799999999999713e-01
4.110000000000000000e+02,7.651799999999999713e-01
4.110000000000000000e+02,7.651799999999999713e-01
4.090000000000000000e+02,7.651799999999999713e-01
4.100000000000000000e+02,7.651799999999999713e-01
4.120000000000000000e+02,7.651799999999999713e-01
4.110000000000000000e+02,7.651799999999999713e-01
4.110000000000000000e+02,7.651799999999999713e-01
4.120000000000000000e+02,7.651799999999999713e-01
4.120000000000000000e+02,7.651799999999999713e-01
4.100000000000000000e+02,7.651799999999999713e-01
4.130000000000000000e+02,7.651799999999999713e-01
4.120000000000000000e+02,7.651799999999999713e-01
4.130000000000000000e+02,7.651799999999999713e-01
4.090000000000000000e+02,7.651799999999999713e-01
4.130000000000000000e+02,7.651799999999999713e-01
4.110000000000000000e+02,7.651799999999999713e-01
